symbol,timestamp,open,high,low,close,volume,trade_count,vwap
XOM,2024-10-11 23:00:00+00:00,123.5144,123.629,123.5144,123.629,1028.0,4.0,123.536758
XOM,2024-10-14 09:00:00+00:00,123.18,123.18,122.83,122.83,5152.0,56.0,123.05828
XOM,2024-10-14 10:00:00+00:00,122.84,123.01,122.82,122.92,2188.0,35.0,122.909961
XOM,2024-10-14 11:00:00+00:00,122.99,122.99,122.85,122.9,8649.0,82.0,122.90467
XOM,2024-10-14 12:00:00+00:00,122.81,123.05,122.8,122.96,15426.0,216.0,122.922406
XOM,2024-10-14 13:00:00+00:00,122.87,123.48,122.615,123.11,755730.0,11812.0,123.010597
XOM,2024-10-14 14:00:00+00:00,123.075,124.124,122.99,123.91,1091751.0,17896.0,123.5924
XOM,2024-10-14 15:00:00+00:00,123.89,123.99,123.54,123.74,721819.0,11678.0,123.728969
XOM,2024-10-14 16:00:00+00:00,123.74,123.928,123.63,123.895,509294.0,8595.0,123.733911
XOM,2024-10-14 17:00:00+00:00,123.885,123.97,123.63,123.82,508996.0,9134.0,123.80168
XOM,2024-10-14 18:00:00+00:00,123.835,124.08,123.725,123.805,581948.0,10474.0,123.931076
XOM,2024-10-14 19:00:00+00:00,123.81,124.26,123.37,124.1,2160515.0,28885.0,123.92153
XOM,2024-10-14 20:00:00+00:00,124.11,124.46,122.5,122.8,2981631.0,748.0,124.076692
XOM,2024-10-14 21:00:00+00:00,122.67,124.08,121.69,121.7,360660.0,565.0,123.371038
XOM,2024-10-14 22:00:00+00:00,121.9,122.09,121.7,122.05,27567.0,161.0,121.829666
XOM,2024-10-14 23:00:00+00:00,122.1,122.1,122.0,122.0481,8491.0,66.0,122.048321
XOM,2024-10-15 08:00:00+00:00,121.95,121.95,120.68,120.97,15434.0,179.0,121.105496
XOM,2024-10-15 09:00:00+00:00,120.66,120.89,120.48,120.48,5810.0,166.0,120.645287
XOM,2024-10-15 10:00:00+00:00,120.48,120.63,120.1,120.33,23034.0,209.0,120.296731
XOM,2024-10-15 11:00:00+00:00,120.26,121.05,120.2,120.81,62443.0,571.0,120.59325
XOM,2024-10-15 12:00:00+00:00,120.3499,122.27,120.19,120.98,87454.0,821.0,120.759471
XOM,2024-10-15 13:00:00+00:00,120.94,121.95,119.78,120.355,2596982.0,29643.0,120.392434
XOM,2024-10-15 14:00:00+00:00,120.34,121.54,120.3,121.27,2138494.0,35108.0,120.893164
XOM,2024-10-15 15:00:00+00:00,121.27,121.685,120.95,121.32,1303595.0,18841.0,121.316189
XOM,2024-10-15 16:00:00+00:00,121.32,121.5899,121.24,121.405,1045542.0,14166.0,121.376208
XOM,2024-10-15 17:00:00+00:00,121.41,121.48,120.86,120.94,858975.0,12936.0,121.090315
XOM,2024-10-15 18:00:00+00:00,120.95,121.05,120.705,120.8701,894105.0,13688.0,120.886514
XOM,2024-10-15 19:00:00+00:00,120.88,121.08,120.19,120.37,3443139.0,33694.0,120.582745
XOM,2024-10-15 20:00:00+00:00,120.37,120.4899,120.34,120.46,3272600.0,228.0,120.350038
XOM,2024-10-15 21:00:00+00:00,120.49,120.52,120.44,120.52,3803.0,35.0,120.482554
XOM,2024-10-15 22:00:00+00:00,120.78,120.78,120.56,120.56,3412.0,17.0,120.716993
XOM,2024-10-15 23:00:00+00:00,120.65,120.7,120.65,120.7,501.0,8.0,120.684472
XOM,2024-10-16 08:00:00+00:00,120.72,120.72,120.72,120.72,205.0,2.0,120.72
XOM,2024-10-16 09:00:00+00:00,120.49,120.49,120.48,120.48,373.0,2.0,120.484343
XOM,2024-10-16 10:00:00+00:00,120.47,120.48,120.31,120.4,2783.0,38.0,120.45087
XOM,2024-10-16 11:00:00+00:00,120.42,120.59,120.42,120.52,8630.0,85.0,120.517649
XOM,2024-10-16 12:00:00+00:00,120.43,120.8,120.3,120.78,6362.0,163.0,120.638579
XOM,2024-10-16 13:00:00+00:00,120.8,121.42,120.64,121.01,830248.0,12689.0,121.040633
XOM,2024-10-16 14:00:00+00:00,121.02,121.435,120.88,121.29,1017086.0,17083.0,121.113018
XOM,2024-10-16 15:00:00+00:00,121.32,121.32,120.64,120.885,601985.0,11560.0,120.886408
XOM,2024-10-16 16:00:00+00:00,120.885,120.985,120.6,120.71,878492.0,13768.0,120.768879
XOM,2024-10-16 17:00:00+00:00,120.705,121.01,120.615,120.8,574360.0,9891.0,120.829038
XOM,2024-10-16 18:00:00+00:00,120.8,121.1399,120.7,120.79,809058.0,12855.0,120.932573
XOM,2024-10-16 19:00:00+00:00,120.78,120.99,120.62,120.69,2050120.0,20855.0,120.761385
XOM,2024-10-16 20:00:00+00:00,120.66,120.72,120.65,120.66,1460343.0,84.0,120.660016
XOM,2024-10-16 21:00:00+00:00,120.66,120.74,120.66,120.72,15695.0,5.0,120.661712
XOM,2024-10-16 22:00:00+00:00,120.78,120.88,120.76,120.88,1608.0,17.0,120.81198
XOM,2024-10-16 23:00:00+00:00,120.8,120.88,120.78,120.78,1092.0,13.0,120.813811
XOM,2024-10-17 08:00:00+00:00,121.2,121.2,121.2,121.2,200.0,8.0,121.2
XOM,2024-10-17 10:00:00+00:00,121.19,121.19,121.19,121.19,565.0,13.0,121.19
XOM,2024-10-17 11:00:00+00:00,120.97,120.97,120.75,120.75,866.0,32.0,120.891935
XOM,2024-10-17 12:00:00+00:00,120.77,120.85,120.69,120.79,3940.0,109.0,120.75822
XOM,2024-10-17 13:00:00+00:00,120.7,121.54,120.48,121.325,1082131.0,14589.0,121.119257
XOM,2024-10-17 14:00:00+00:00,121.31,121.58,120.39,120.5161,1141805.0,18857.0,121.132865
XOM,2024-10-17 15:00:00+00:00,120.51,120.8,120.21,120.31,959356.0,17207.0,120.432851
XOM,2024-10-17 16:00:00+00:00,120.31,120.39,119.93,120.1624,922565.0,14851.0,120.127798
XOM,2024-10-17 17:00:00+00:00,120.16,120.33,119.71,120.285,998099.0,15399.0,120.084189
XOM,2024-10-17 18:00:00+00:00,120.29,120.42,120.105,120.378,767348.0,12477.0,120.302125
XOM,2024-10-17 19:00:00+00:00,120.3708,120.53,120.2,120.35,2813226.0,30330.0,120.378662
XOM,2024-10-17 20:00:00+00:00,120.5,120.5,120.33,120.34,2481244.0,205.0,120.350022
XOM,2024-10-17 21:00:00+00:00,120.32,120.37,120.32,120.37,1529.0,4.0,120.364627
XOM,2024-10-17 22:00:00+00:00,120.37,120.37,120.37,120.37,343.0,7.0,120.37
XOM,2024-10-17 23:00:00+00:00,120.37,120.37,120.37,120.37,200.0,2.0,120.37
XOM,2024-10-18 09:00:00+00:00,120.38,120.53,120.38,120.53,1944.0,7.0,120.511846
XOM,2024-10-18 11:00:00+00:00,120.41,120.68,120.35,120.68,1942.0,30.0,120.512394
XOM,2024-10-18 12:00:00+00:00,120.61,120.68,120.23,120.2312,10376.0,140.0,120.467913
XOM,2024-10-18 13:00:00+00:00,120.28,120.66,119.2727,119.91,1933638.0,14327.0,119.948052
XOM,2024-10-18 14:00:00+00:00,119.92,119.995,119.18,119.295,1166105.0,21468.0,119.474261
XOM,2024-10-18 15:00:00+00:00,119.28,119.85,119.15,119.7999,756818.0,13279.0,119.457133
XOM,2024-10-18 16:00:00+00:00,119.805,120.17,119.62,119.815,1182558.0,13268.0,119.911894
XOM,2024-10-18 17:00:00+00:00,119.82,119.925,119.585,119.82,673495.0,10726.0,119.779658
XOM,2024-10-18 18:00:00+00:00,119.82,120.0,119.6,119.966,704247.0,10992.0,119.780292
XOM,2024-10-18 19:00:00+00:00,119.965,120.095,119.845,120.0,2279752.0,20442.0,119.998097
XOM,2024-10-18 20:00:00+00:00,120.01,120.04,119.95,120.02,3942444.0,160.0,120.009978
XOM,2024-10-18 21:00:00+00:00,120.03,120.0306,119.8,119.8,20832.0,29.0,120.005386
XOM,2024-10-18 22:00:00+00:00,119.9,119.9,119.78,119.85,5431.0,40.0,119.868954
XOM,2024-10-18 23:00:00+00:00,119.8126,119.97,119.81,119.95,505.0,8.0,119.887209
XOM,2024-10-21 08:00:00+00:00,119.99,120.4,119.99,120.4,466.0,20.0,120.195
XOM,2024-10-21 09:00:00+00:00,120.66,120.66,120.56,120.56,743.0,6.0,120.646053
XOM,2024-10-21 10:00:00+00:00,120.56,121.0,120.55,120.99,8823.0,95.0,120.782893
XOM,2024-10-21 11:00:00+00:00,120.66,120.97,120.65,120.97,8980.0,98.0,120.891317
XOM,2024-10-21 12:00:00+00:00,120.85,120.99,120.1,120.6869,14057.0,222.0,120.820114
XOM,2024-10-21 13:00:00+00:00,120.66,121.48,120.29,120.3905,1120640.0,15032.0,120.855678
XOM,2024-10-21 14:00:00+00:00,120.4,120.52,119.93,120.32,1387620.0,19208.0,120.220662
XOM,2024-10-21 15:00:00+00:00,120.3176,120.34,119.76,119.89,628224.0,12238.0,120.021791
XOM,2024-10-21 16:00:00+00:00,119.88,120.0,119.72,119.96,500283.0,9325.0,119.900496
XOM,2024-10-21 17:00:00+00:00,119.95,120.29,119.92,120.22,733442.0,11740.0,120.120996
XOM,2024-10-21 18:00:00+00:00,120.22,120.45,120.06,120.315,591040.0,10476.0,120.268126
XOM,2024-10-21 19:00:00+00:00,120.315,120.5,119.92,120.08,1240302.0,19920.0,120.193449
XOM,2024-10-21 20:00:00+00:00,120.08,120.199,120.08,120.15,3147093.0,156.0,120.080054
XOM,2024-10-21 21:00:00+00:00,120.08,120.17,120.08,120.17,12355.0,8.0,120.088793
XOM,2024-10-21 22:00:00+00:00,120.09,120.15,120.09,120.15,223.0,8.0,120.119703
XOM,2024-10-21 23:00:00+00:00,120.14,120.1999,120.14,120.1999,518.0,4.0,120.186589
XOM,2024-10-22 09:00:00+00:00,120.55,120.55,120.55,120.55,429.0,13.0,120.55
XOM,2024-10-22 10:00:00+00:00,120.63,120.63,120.6,120.6,688.0,6.0,120.625
XOM,2024-10-22 11:00:00+00:00,120.52,120.54,120.36,120.41,6978.0,83.0,120.490932
XOM,2024-10-22 12:00:00+00:00,120.18,120.45,120.18,120.22,4453.0,132.0,120.344956
XOM,2024-10-22 13:00:00+00:00,120.5,121.0,119.95,120.74,961842.0,12926.0,120.456925
XOM,2024-10-22 14:00:00+00:00,120.74,120.83,119.94,120.575,1063714.0,15452.0,120.379049
XOM,2024-10-22 15:00:00+00:00,120.57,120.7998,120.335,120.7118,747289.0,12548.0,120.593562
XOM,2024-10-22 16:00:00+00:00,120.7,121.19,120.67,120.92,795971.0,12425.0,121.002035
XOM,2024-10-22 17:00:00+00:00,120.928,121.0,120.775,120.88,430786.0,8217.0,120.881372
XOM,2024-10-22 18:00:00+00:00,120.855,120.93,120.67,120.77,542438.0,9673.0,120.815453
XOM,2024-10-22 19:00:00+00:00,120.76,120.91,120.67,120.71,1079819.0,17863.0,120.777866
XOM,2024-10-22 20:00:00+00:00,120.7,120.75,120.67,120.67,2753146.0,133.0,120.700022
XOM,2024-10-22 21:00:00+00:00,120.67,120.74,120.67,120.74,1017.0,8.0,120.717161
XOM,2024-10-22 22:00:00+00:00,120.67,120.67,120.67,120.67,200.0,2.0,120.67
XOM,2024-10-22 23:00:00+00:00,120.78,120.9,120.78,120.9,802.0,7.0,120.857143
XOM,2024-10-23 10:00:00+00:00,120.25,120.25,120.05,120.05,846.0,33.0,120.144203
XOM,2024-10-23 11:00:00+00:00,120.26,120.29,119.9,119.9,16865.0,245.0,120.043526
XOM,2024-10-23 12:00:00+00:00,120.07,120.97,119.8,120.1049,20623.0,252.0,119.959639
XOM,2024-10-23 13:00:00+00:00,120.15,120.66,119.87,120.51,893390.0,14271.0,120.276254
XOM,2024-10-23 14:00:00+00:00,120.51,120.75,119.66,119.745,1039212.0,18928.0,120.229281
XOM,2024-10-23 15:00:00+00:00,119.75,119.97,119.4,119.93,736171.0,13451.0,119.694915
XOM,2024-10-23 16:00:00+00:00,119.93,120.09,119.78,119.86,471734.0,9756.0,119.921439
XOM,2024-10-23 17:00:00+00:00,119.85,120.04,119.72,119.98,570477.0,11456.0,119.874657
XOM,2024-10-23 18:00:00+00:00,119.97,120.03,119.53,119.99,624358.0,13182.0,119.822006
XOM,2024-10-23 19:00:00+00:00,119.98,120.33,119.75,120.23,2151328.0,22912.0,120.037036
XOM,2024-10-23 20:00:00+00:00,120.27,120.27,120.23,120.23,1645079.0,208.0,120.26988
XOM,2024-10-23 21:00:00+00:00,120.27,120.27,120.0,120.0,5057.0,9.0,120.247967
XOM,2024-10-23 23:00:00+00:00,120.1,120.58,120.1,120.58,4604.0,23.0,120.256534
XOM,2024-10-24 08:00:00+00:00,120.8,121.0,120.8,121.0,4648.0,34.0,120.946657
XOM,2024-10-24 09:00:00+00:00,121.1,121.1,121.1,121.1,892.0,8.0,121.1
XOM,2024-10-24 10:00:00+00:00,121.09,121.09,120.85,120.88,4311.0,64.0,120.934178
XOM,2024-10-24 11:00:00+00:00,120.8,120.8,120.64,120.64,750.0,19.0,120.677778
XOM,2024-10-24 12:00:00+00:00,120.82,121.1092,120.42,120.42,5455.0,127.0,120.744092
XOM,2024-10-24 13:00:00+00:00,120.54,120.5799,119.79,119.97,1423736.0,16802.0,120.114862
XOM,2024-10-24 14:00:00+00:00,119.96,119.99,119.22,119.64,1138895.0,22198.0,119.573207
XOM,2024-10-24 15:00:00+00:00,119.64,119.84,119.31,119.5,668941.0,14336.0,119.58765
XOM,2024-10-24 16:00:00+00:00,119.5,119.519,119.125,119.37,663976.0,12255.0,119.313114
XOM,2024-10-24 17:00:00+00:00,119.37,119.515,119.28,119.44,605829.0,11986.0,119.415388
XOM,2024-10-24 18:00:00+00:00,119.44,119.68,119.37,119.535,643712.0,12306.0,119.524855
XOM,2024-10-24 19:00:00+00:00,119.53,119.75,119.37,119.63,1625609.0,22235.0,119.615627
XOM,2024-10-24 20:00:00+00:00,119.59,119.6,119.44,119.59,2096796.0,129.0,119.589941
XOM,2024-10-24 21:00:00+00:00,119.5005,119.5005,119.5005,119.5005,250.0,3.0,119.5005
XOM,2024-10-24 22:00:00+00:00,119.51,119.6,119.51,119.5119,1330.0,8.0,119.578655
XOM,2024-10-24 23:00:00+00:00,119.66,119.69,119.6114,119.69,1962.0,12.0,119.673783
XOM,2024-10-25 09:00:00+00:00,119.44,119.69,119.44,119.69,870.0,20.0,119.543383
XOM,2024-10-25 11:00:00+00:00,119.83,119.83,119.79,119.8,573.0,8.0,119.80262
XOM,2024-10-25 12:00:00+00:00,119.75,119.9466,119.75,119.77,1713.0,67.0,119.798075
XOM,2024-10-25 13:00:00+00:00,119.96,120.43,119.6,119.64,1183916.0,17021.0,119.998814
XOM,2024-10-25 14:00:00+00:00,119.63,120.13,119.53,119.96,1125687.0,19156.0,119.943643
XOM,2024-10-25 15:00:00+00:00,119.96,120.15,119.78,119.81,766675.0,14587.0,119.94918
XOM,2024-10-25 16:00:00+00:00,119.81,119.83,119.33,119.665,848395.0,12781.0,119.644607
XOM,2024-10-25 17:00:00+00:00,119.67,119.69,119.315,119.455,661499.0,12192.0,119.471264
XOM,2024-10-25 18:00:00+00:00,119.46,119.89,119.36,119.81,951879.0,15353.0,119.62787
XOM,2024-10-25 19:00:00+00:00,119.81,119.955,119.41,119.51,2524075.0,23142.0,119.646339
XOM,2024-10-25 20:00:00+00:00,119.49,119.55,119.49,119.5,1801526.0,124.0,119.490057
XOM,2024-10-25 21:00:00+00:00,119.5,119.5,119.32,119.49,666.0,8.0,119.4
XOM,2024-10-25 22:00:00+00:00,119.33,119.33,119.33,119.33,200.0,1.0,119.33
XOM,2024-10-25 23:00:00+00:00,119.51,120.47,119.51,120.4699,23732.0,193.0,120.02538
XOM,2024-10-28 08:00:00+00:00,117.5,118.98,117.21,117.43,16675.0,174.0,117.439966
XOM,2024-10-28 09:00:00+00:00,117.43,117.44,116.7,116.7,12371.0,268.0,117.061797
XOM,2024-10-28 10:00:00+00:00,116.87,116.99,116.5,116.95,8376.0,123.0,116.798477
XOM,2024-10-28 11:00:00+00:00,117.12,117.36,116.71,116.71,26704.0,625.0,117.107884
XOM,2024-10-28 12:00:00+00:00,117.1991,120.15,116.4,116.59,65472.0,1029.0,116.714951
XOM,2024-10-28 13:00:00+00:00,116.5,118.0,116.32,117.595,1832152.0,24320.0,117.363215
XOM,2024-10-28 14:00:00+00:00,117.6,118.635,117.585,118.5276,1781949.0,24155.0,118.06742
XOM,2024-10-28 15:00:00+00:00,118.52,118.76,118.01,118.11,1170069.0,16259.0,118.26711
XOM,2024-10-28 16:00:00+00:00,118.13,118.82,118.02,118.66,883102.0,12623.0,118.457619
XOM,2024-10-28 17:00:00+00:00,118.66,118.75,118.52,118.69,662549.0,10110.0,118.657478
XOM,2024-10-28 18:00:00+00:00,118.685,118.92,118.6,118.83,831761.0,11311.0,118.72652
XOM,2024-10-28 19:00:00+00:00,118.82,119.01,118.63,118.94,2394583.0,24240.0,118.85173
XOM,2024-10-28 20:00:00+00:00,118.9,118.98,118.8,118.89,1655712.0,174.0,118.900031
XOM,2024-10-28 21:00:00+00:00,118.8806,118.9201,118.8806,118.9,4517.0,15.0,118.912318
XOM,2024-10-28 22:00:00+00:00,118.9,119.2,118.9,118.99,746.0,30.0,119.027089
XOM,2024-10-28 23:00:00+00:00,118.95,118.95,118.9,118.9,771.0,6.0,118.907429
XOM,2024-10-29 08:00:00+00:00,119.14,119.14,119.14,119.14,518.0,23.0,119.14
XOM,2024-10-29 10:00:00+00:00,119.15,119.15,119.15,119.15,300.0,3.0,119.15
XOM,2024-10-29 11:00:00+00:00,119.28,119.29,119.05,119.16,4714.0,56.0,119.180056
XOM,2024-10-29 12:00:00+00:00,119.1001,119.1999,119.0,119.05,4495.0,91.0,119.099291
XOM,2024-10-29 13:00:00+00:00,118.95,119.08,117.94,118.57,897891.0,13206.0,118.328476
XOM,2024-10-29 14:00:00+00:00,118.58,119.1719,118.49,118.62,1320612.0,21623.0,118.88276
XOM,2024-10-29 15:00:00+00:00,118.62,118.725,117.7,118.1,1219290.0,18655.0,118.115625
XOM,2024-10-29 16:00:00+00:00,118.09,118.21,117.405,117.6438,1038406.0,15437.0,117.795556
XOM,2024-10-29 17:00:00+00:00,117.64,117.67,117.0701,117.495,1132594.0,15263.0,117.342956
XOM,2024-10-29 18:00:00+00:00,117.51,117.535,117.23,117.345,840138.0,12691.0,117.377676
XOM,2024-10-29 19:00:00+00:00,117.34,117.4,117.08,117.34,2880929.0,26685.0,117.228532
XOM,2024-10-29 20:00:00+00:00,117.189,117.5,117.189,117.32,3451473.0,127.0,117.329959
XOM,2024-10-29 21:00:00+00:00,117.28,117.34,117.28,117.32,1190164.0,22.0,117.28148
XOM,2024-10-29 22:00:00+00:00,117.2609,117.2609,117.2609,117.2609,400.0,1.0,117.2609
XOM,2024-10-29 23:00:00+00:00,117.38,117.38,117.35,117.35,2820.0,11.0,117.370023
XOM,2024-10-30 08:00:00+00:00,117.8,117.8,117.8,117.8,176.0,3.0,117.8
XOM,2024-10-30 10:00:00+00:00,117.6,117.75,117.6,117.75,642.0,13.0,117.690598
XOM,2024-10-30 11:00:00+00:00,117.76,117.76,117.6,117.6,2521.0,57.0,117.717744
XOM,2024-10-30 12:00:00+00:00,117.7394,118.18,117.5,117.88,25369.0,410.0,117.881728
XOM,2024-10-30 13:00:00+00:00,117.85,118.27,117.28,118.06,1062166.0,15748.0,117.874469
XOM,2024-10-30 14:00:00+00:00,118.06,118.09,117.4,117.54,1468301.0,24015.0,117.715213
XOM,2024-10-30 15:00:00+00:00,117.53,118.1,117.405,117.62,1082932.0,18281.0,117.840265
XOM,2024-10-30 16:00:00+00:00,117.63,117.68,116.99,116.99,861152.0,16326.0,117.273599
XOM,2024-10-30 17:00:00+00:00,116.99,117.43,116.97,117.09,659032.0,14351.0,117.158377
XOM,2024-10-30 18:00:00+00:00,117.11,117.365,116.93,117.055,757375.0,13856.0,117.163792
XOM,2024-10-30 19:00:00+00:00,117.055,117.1225,116.48,116.77,3316755.0,36425.0,116.806313
XOM,2024-10-30 20:00:00+00:00,116.77,116.8,116.5801,116.69,2905800.0,327.0,116.689795
XOM,2024-10-30 21:00:00+00:00,116.65,116.65,116.62,116.62,551.0,13.0,116.641277
XOM,2024-10-30 22:00:00+00:00,116.6,116.83,116.6,116.83,7185.0,89.0,116.722006
XOM,2024-10-30 23:00:00+00:00,116.82,116.97,116.82,116.97,3371.0,8.0,116.825857
XOM,2024-10-31 08:00:00+00:00,116.76,116.76,116.7,116.7,300.0,15.0,116.73
XOM,2024-10-31 09:00:00+00:00,116.72,116.72,116.72,116.72,100.0,1.0,116.72
XOM,2024-10-31 10:00:00+00:00,116.77,116.77,116.77,116.77,200.0,2.0,116.77
XOM,2024-10-31 11:00:00+00:00,116.9,116.99,116.9,116.99,524.0,13.0,116.952478
XOM,2024-10-31 12:00:00+00:00,116.94,117.16,116.94,117.06,11255.0,168.0,117.048198
XOM,2024-10-31 13:00:00+00:00,117.06,118.5,116.7,118.41,1467451.0,22701.0,117.794915
XOM,2024-10-31 14:00:00+00:00,118.41,118.67,117.73,117.86,1575841.0,28006.0,118.219493
XOM,2024-10-31 15:00:00+00:00,117.86,117.97,117.35,117.35,1064514.0,18566.0,117.714573
XOM,2024-10-31 16:00:00+00:00,117.345,117.54,117.03,117.295,1556357.0,22194.0,117.284571
XOM,2024-10-31 17:00:00+00:00,117.29,117.42,116.835,117.005,1578609.0,20598.0,117.09035
XOM,2024-10-31 18:00:00+00:00,117.005,117.42,116.81,117.135,3244986.0,37475.0,117.105665
XOM,2024-10-31 19:00:00+00:00,117.14,117.3,116.68,116.74,5133435.0,47844.0,116.957909
XOM,2024-10-31 20:00:00+00:00,116.78,117.1,116.7381,116.78,4643562.0,272.0,116.780074
XOM,2024-10-31 21:00:00+00:00,116.78,116.99,116.66,116.97,8174.0,53.0,116.892343
XOM,2024-10-31 22:00:00+00:00,116.97,116.97,116.7016,116.71,1799.0,15.0,116.786891
XOM,2024-10-31 23:00:00+00:00,116.7,116.77,116.6,116.6,5505.0,56.0,116.716556
XOM,2024-11-01 08:00:00+00:00,117.65,117.93,117.18,117.93,1914.0,32.0,117.42096
XOM,2024-11-01 09:00:00+00:00,117.8,118.1,117.6,117.6,3093.0,65.0,117.92067
XOM,2024-11-01 10:00:00+00:00,117.94,119.15,117.89,118.3,26228.0,340.0,118.655266
XOM,2024-11-01 11:00:00+00:00,118.0,119.33,118.0,119.33,35918.0,367.0,118.835985
XOM,2024-11-01 12:00:00+00:00,118.19,119.35,118.19,119.35,72755.0,685.0,118.920229
XOM,2024-11-01 13:00:00+00:00,119.25,120.01,117.05,117.365,3304354.0,35691.0,118.401049
XOM,2024-11-01 14:00:00+00:00,117.41,118.1,116.38,116.91,3407434.0,49230.0,117.335508
XOM,2024-11-01 15:00:00+00:00,116.91,117.39,116.6447,116.795,1702946.0,24446.0,117.041318
XOM,2024-11-01 16:00:00+00:00,116.8,117.17,116.15,116.29,1691419.0,18857.0,116.675908
XOM,2024-11-01 17:00:00+00:00,116.29,116.56,115.775,115.84,1282381.0,18054.0,116.117965
XOM,2024-11-01 18:00:00+00:00,115.85,116.06,115.645,115.83,1201040.0,18563.0,115.892174
XOM,2024-11-01 19:00:00+00:00,115.83,115.94,114.84,114.98,4863872.0,45886.0,115.209844
XOM,2024-11-01 20:00:00+00:00,114.98,115.14,114.87,114.95,2986819.0,370.0,114.950303
XOM,2024-11-01 21:00:00+00:00,114.99,114.99,114.87,114.87,28382.0,172.0,114.921049
XOM,2024-11-01 22:00:00+00:00,114.85,115.0825,114.79,114.95,9558.0,93.0,114.933649
XOM,2024-11-01 23:00:00+00:00,115.01,115.03,114.95,115.02,5359.0,35.0,115.017762
XOM,2024-11-04 09:00:00+00:00,116.84,116.84,116.13,116.3,6419.0,112.0,116.262273
XOM,2024-11-04 10:00:00+00:00,116.29,116.29,116.0,116.12,3179.0,60.0,116.126415
XOM,2024-11-04 11:00:00+00:00,116.1,116.2,116.09,116.2,3096.0,36.0,116.101542
XOM,2024-11-04 12:00:00+00:00,116.2,116.25,116.05,116.12,13773.0,146.0,116.165411
XOM,2024-11-04 13:00:00+00:00,116.2001,116.28,115.85,115.96,25647.0,418.0,116.048346
XOM,2024-11-04 14:00:00+00:00,116.05,117.8883,115.74,117.87,1965526.0,22249.0,117.088494
XOM,2024-11-04 15:00:00+00:00,117.85,118.64,117.6254,118.24,2007211.0,26076.0,118.302818
XOM,2024-11-04 16:00:00+00:00,118.235,118.39,117.93,118.14,1364754.0,15630.0,118.14025
XOM,2024-11-04 17:00:00+00:00,118.15,118.53,117.95,118.36,956843.0,13487.0,118.265001
XOM,2024-11-04 18:00:00+00:00,118.36,118.39,117.76,118.2,984914.0,12732.0,118.145583
XOM,2024-11-04 19:00:00+00:00,118.1998,118.42,118.09,118.13,894910.0,12798.0,118.217441
XOM,2024-11-04 20:00:00+00:00,118.13,118.7,118.105,118.6,3252061.0,28079.0,118.510596
XOM,2024-11-04 21:00:00+00:00,118.5152,118.7,118.5152,118.65,3142447.0,189.0,118.610066
XOM,2024-11-04 22:00:00+00:00,118.64,118.69,118.64,118.6899,1224.0,15.0,118.662252
XOM,2024-11-04 23:00:00+00:00,118.68,118.68,118.62,118.64,908.0,11.0,118.643833
XOM,2024-11-05 00:00:00+00:00,118.64,118.64,118.57,118.58,1347.0,11.0,118.581923
XOM,2024-11-05 09:00:00+00:00,118.79,118.8,118.79,118.8,618.0,7.0,118.796855
XOM,2024-11-05 10:00:00+00:00,118.98,118.98,118.98,118.98,100.0,1.0,118.98
XOM,2024-11-05 11:00:00+00:00,118.68,118.68,118.68,118.68,340.0,17.0,118.68
XOM,2024-11-05 12:00:00+00:00,118.81,118.81,118.69,118.79,2490.0,27.0,118.755176
XOM,2024-11-05 13:00:00+00:00,118.78,119.0,118.64,118.97,17739.0,278.0,118.806193
XOM,2024-11-05 14:00:00+00:00,118.97,119.49,118.01,118.755,1062939.0,13099.0,118.624756
XOM,2024-11-05 15:00:00+00:00,118.75,119.21,118.4714,119.16,1433520.0,20090.0,118.893618
XOM,2024-11-05 16:00:00+00:00,119.17,119.19,118.69,119.08,1004960.0,15012.0,118.911148
XOM,2024-11-05 17:00:00+00:00,119.09,119.18,118.57,118.59,817547.0,12917.0,118.972515
XOM,2024-11-05 18:00:00+00:00,118.6,118.6,118.06,118.35,652983.0,12543.0,118.345394
XOM,2024-11-05 19:00:00+00:00,118.34,118.63,118.26,118.56,824780.0,14454.0,118.448662
XOM,2024-11-05 20:00:00+00:00,118.555,119.01,118.46,118.99,2480365.0,24221.0,118.735476
XOM,2024-11-05 21:00:00+00:00,118.96,118.99,118.9019,118.99,1753997.0,149.0,118.959992
XOM,2024-11-05 22:00:00+00:00,118.99,118.9956,118.96,118.96,1491.0,22.0,118.980145
XOM,2024-11-05 23:00:00+00:00,119.0,119.0,118.9,118.9,1660.0,10.0,118.971918
XOM,2024-11-06 00:00:00+00:00,118.75,119.96,118.75,119.75,8976.0,188.0,119.57314
XOM,2024-11-06 09:00:00+00:00,123.12,123.12,121.41,122.36,39365.0,933.0,122.422076
XOM,2024-11-06 10:00:00+00:00,122.51,123.1,122.51,123.07,20869.0,389.0,122.926165
XOM,2024-11-06 11:00:00+00:00,123.18,123.94,123.0,123.09,32491.0,516.0,123.375936
XOM,2024-11-06 12:00:00+00:00,123.0,123.0,120.54,121.01,66576.0,1648.0,121.51761
XOM,2024-11-06 13:00:00+00:00,122.73,123.7,119.87,120.44,161902.0,2973.0,120.957607
XOM,2024-11-06 14:00:00+00:00,120.38,121.91,119.3,120.16,3199224.0,36324.0,120.415353
XOM,2024-11-06 15:00:00+00:00,120.19,121.79,120.03,121.485,3293207.0,43860.0,120.955056
XOM,2024-11-06 16:00:00+00:00,121.48,121.59,120.42,120.7,1570633.0,25757.0,120.812481
