symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BKNG,2024-09-23 19:52:00+00:00,4097.71,4097.71,4095.16,4095.24,993.0,114.0,4096.036667
BKNG,2024-09-23 19:53:00+00:00,4098.0,4102.36,4096.5,4102.36,4216.0,303.0,4098.727205
BKNG,2024-09-23 19:54:00+00:00,4100.55,4104.865,4100.55,4104.865,1449.0,128.0,4101.62875
BKNG,2024-09-23 19:55:00+00:00,4101.6,4101.6,4098.17,4098.44,3005.0,221.0,4099.551429
BKNG,2024-09-23 19:56:00+00:00,4098.88,4098.88,4098.88,4098.88,927.0,126.0,4098.88
BKNG,2024-09-23 19:57:00+00:00,4098.785,4100.53,4097.525,4097.525,2847.0,212.0,4099.855556
BKNG,2024-09-23 19:58:00+00:00,4097.38,4097.38,4094.98,4096.315,3798.0,279.0,4096.251818
BKNG,2024-09-23 19:59:00+00:00,4095.18,4099.655,4094.48,4094.57,4644.0,387.0,4096.3895
BKNG,2024-09-23 20:00:00+00:00,4097.08,4097.08,4097.08,4097.08,63721.0,74.0,4097.08
BKNG,2024-09-23 20:08:00+00:00,4097.08,4097.08,4097.08,4097.08,980.0,1.0,4097.08
BKNG,2024-09-24 13:30:00+00:00,4128.0,4130.0,4085.49,4085.49,4593.0,193.0,4122.255801
BKNG,2024-09-24 13:31:00+00:00,4115.26,4115.26,4115.26,4115.26,647.0,48.0,4115.26
BKNG,2024-09-24 13:32:00+00:00,4112.7987,4112.7987,4112.7987,4112.7987,312.0,20.0,4112.7987
BKNG,2024-09-24 13:33:00+00:00,4084.9,4115.82,4084.9,4115.82,339.0,18.0,4099.148848
BKNG,2024-09-24 13:35:00+00:00,4110.03,4118.14,4110.03,4118.14,961.0,79.0,4114.866667
BKNG,2024-09-24 13:37:00+00:00,4131.215,4131.215,4131.215,4131.215,1070.0,105.0,4131.215
BKNG,2024-09-24 13:38:00+00:00,4121.93,4121.93,4121.93,4121.93,1024.0,71.0,4121.93
BKNG,2024-09-24 13:39:00+00:00,4136.16,4140.0,4136.16,4140.0,601.0,68.0,4138.9025
BKNG,2024-09-24 13:42:00+00:00,4140.0,4140.0,4140.0,4140.0,638.0,50.0,4140.0
BKNG,2024-09-24 13:43:00+00:00,4139.34,4139.34,4139.34,4139.34,352.0,28.0,4139.34
BKNG,2024-09-24 13:46:00+00:00,4135.32,4141.85,4135.32,4141.85,1734.0,129.0,4137.336667
BKNG,2024-09-24 13:47:00+00:00,4141.765,4142.36,4141.765,4142.36,663.0,76.0,4142.029444
BKNG,2024-09-24 13:48:00+00:00,4149.2,4149.2,4149.2,4149.2,274.0,38.0,4149.2
BKNG,2024-09-24 13:49:00+00:00,4141.85,4141.85,4141.85,4141.85,849.0,52.0,4141.85
BKNG,2024-09-24 13:50:00+00:00,4134.38,4134.38,4134.38,4134.38,460.0,36.0,4134.38
BKNG,2024-09-24 13:51:00+00:00,4127.79,4127.79,4127.79,4127.79,349.0,25.0,4127.79
BKNG,2024-09-24 13:52:00+00:00,4136.63,4137.23,4135.86,4136.955,424.0,23.0,4136.66875
BKNG,2024-09-24 13:56:00+00:00,4125.8,4125.8,4125.76,4125.76,508.0,35.0,4125.773333
BKNG,2024-09-24 13:57:00+00:00,4123.055,4127.76,4123.0,4127.76,1091.0,35.0,4123.701429
BKNG,2024-09-24 13:58:00+00:00,4127.42,4127.42,4127.26,4127.26,373.0,30.0,4127.34
BKNG,2024-09-24 13:59:00+00:00,4121.93,4121.93,4121.93,4121.93,181.0,30.0,4121.93
BKNG,2024-09-24 14:00:00+00:00,4119.44,4119.44,4119.44,4119.44,1603.0,107.0,4119.44
BKNG,2024-09-24 14:02:00+00:00,4116.78,4116.78,4114.12,4114.12,994.0,51.0,4115.613846
BKNG,2024-09-24 14:03:00+00:00,4108.65,4108.65,4108.65,4108.65,677.0,66.0,4108.65
BKNG,2024-09-24 14:11:00+00:00,4120.895,4120.895,4120.895,4120.895,320.0,36.0,4120.895
BKNG,2024-09-24 14:22:00+00:00,4127.08,4127.08,4127.08,4127.08,148.0,21.0,4127.08
BKNG,2024-09-24 14:23:00+00:00,4120.1,4120.1,4120.1,4120.1,465.0,75.0,4120.1
BKNG,2024-09-24 14:26:00+00:00,4133.99,4133.99,4133.99,4133.99,215.0,43.0,4133.99
BKNG,2024-09-24 14:28:00+00:00,4130.0,4130.0,4130.0,4130.0,141.0,21.0,4130.0
BKNG,2024-09-24 14:34:00+00:00,4128.99,4129.63,4128.99,4129.63,425.0,41.0,4129.416667
BKNG,2024-09-24 14:37:00+00:00,4126.31,4126.31,4126.31,4126.31,795.0,48.0,4126.31
BKNG,2024-09-24 14:40:00+00:00,4125.03,4125.03,4122.44,4122.44,659.0,50.0,4123.735
BKNG,2024-09-24 14:41:00+00:00,4125.38,4125.38,4125.38,4125.38,391.0,54.0,4125.38
BKNG,2024-09-24 14:42:00+00:00,4125.52,4126.775,4122.11,4124.445,1729.0,68.0,4124.842361
BKNG,2024-09-24 14:45:00+00:00,4126.78,4126.78,4126.78,4126.78,487.0,52.0,4126.78
BKNG,2024-09-24 14:46:00+00:00,4134.99,4134.99,4134.99,4134.99,277.0,39.0,4134.99
BKNG,2024-09-24 14:47:00+00:00,4129.685,4138.06,4129.685,4138.06,1492.0,88.0,4133.153333
BKNG,2024-09-24 14:55:00+00:00,4142.65,4142.65,4142.65,4142.65,306.0,15.0,4142.65
BKNG,2024-09-24 14:56:00+00:00,4145.19,4145.19,4145.19,4145.19,911.0,57.0,4145.19
BKNG,2024-09-24 14:57:00+00:00,4144.055,4144.055,4144.055,4144.055,363.0,41.0,4144.055
BKNG,2024-09-24 14:58:00+00:00,4144.055,4144.055,4144.055,4144.055,142.0,14.0,4144.055
BKNG,2024-09-24 15:01:00+00:00,4144.05,4144.05,4144.05,4144.05,235.0,22.0,4144.05
BKNG,2024-09-24 15:02:00+00:00,4144.055,4144.055,4140.11,4144.055,631.0,17.0,4143.39125
BKNG,2024-09-24 15:05:00+00:00,4140.11,4140.11,4140.11,4140.11,360.0,45.0,4140.11
BKNG,2024-09-24 15:08:00+00:00,4139.08,4139.08,4139.08,4139.08,944.0,54.0,4139.08
BKNG,2024-09-24 15:10:00+00:00,4139.08,4139.08,4139.08,4139.08,733.0,47.0,4139.08
BKNG,2024-09-24 15:13:00+00:00,4142.54,4142.54,4142.54,4142.54,132.0,17.0,4142.54
BKNG,2024-09-24 15:14:00+00:00,4145.13,4145.13,4144.18,4144.18,329.0,28.0,4144.655
BKNG,2024-09-24 15:15:00+00:00,4148.4,4150.0,4148.4,4149.395,1501.0,186.0,4149.058629
BKNG,2024-09-24 15:16:00+00:00,4154.0,4154.0,4154.0,4154.0,366.0,52.0,4154.0
BKNG,2024-09-24 15:21:00+00:00,4157.6,4161.76,4157.6,4161.76,568.0,69.0,4159.68
BKNG,2024-09-24 15:23:00+00:00,4162.57,4162.57,4155.15,4155.3,2258.0,97.0,4157.965902
BKNG,2024-09-24 15:24:00+00:00,4154.9,4155.32,4154.9,4155.32,344.0,29.0,4155.11
BKNG,2024-09-24 15:26:00+00:00,4158.0,4158.0,4158.0,4158.0,204.0,30.0,4158.0
BKNG,2024-09-24 15:27:00+00:00,4157.88,4157.88,4157.88,4157.88,465.0,53.0,4157.88
BKNG,2024-09-24 15:28:00+00:00,4157.72,4157.72,4157.72,4157.72,131.0,14.0,4157.72
BKNG,2024-09-24 15:31:00+00:00,4155.79,4155.79,4155.79,4155.79,197.0,25.0,4155.79
BKNG,2024-09-24 15:35:00+00:00,4156.12,4156.12,4156.12,4156.12,166.0,22.0,4156.12
BKNG,2024-09-24 15:36:00+00:00,4152.98,4154.82,4152.98,4154.82,610.0,33.0,4153.797778
BKNG,2024-09-24 15:39:00+00:00,4152.14,4154.105,4152.0,4154.105,2559.0,105.0,4152.290313
BKNG,2024-09-24 15:40:00+00:00,4150.35,4150.35,4150.35,4150.35,256.0,27.0,4150.35
BKNG,2024-09-24 15:50:00+00:00,4155.9,4155.9,4155.9,4155.9,216.0,13.0,4155.9
BKNG,2024-09-24 15:51:00+00:00,4162.7599,4162.7599,4162.7599,4162.7599,130.0,16.0,4162.7599
BKNG,2024-09-24 15:52:00+00:00,4163.0,4163.0,4159.23,4160.065,661.0,42.0,4160.765
BKNG,2024-09-24 15:53:00+00:00,4162.09,4162.09,4162.09,4162.09,224.0,30.0,4162.09
BKNG,2024-09-24 15:54:00+00:00,4165.0,4166.35,4165.0,4166.35,715.0,64.0,4165.560526
BKNG,2024-09-24 16:01:00+00:00,4170.0,4170.0,4170.0,4170.0,351.0,44.0,4170.0
BKNG,2024-09-24 16:03:00+00:00,4168.66,4168.66,4168.66,4168.66,436.0,31.0,4168.66
BKNG,2024-09-24 16:08:00+00:00,4171.83,4171.83,4171.83,4171.83,1263.0,62.0,4171.83
BKNG,2024-09-24 16:09:00+00:00,4175.21,4175.21,4175.21,4175.21,241.0,16.0,4175.21
BKNG,2024-09-24 16:10:00+00:00,4169.98,4174.62,4169.98,4174.62,1104.0,64.0,4172.2175
BKNG,2024-09-24 16:12:00+00:00,4173.05,4173.07,4173.05,4173.07,851.0,59.0,4173.055
BKNG,2024-09-24 16:14:00+00:00,4170.66,4170.66,4170.66,4170.66,226.0,17.0,4170.66
BKNG,2024-09-24 16:17:00+00:00,4173.03,4173.03,4173.03,4173.03,331.0,34.0,4173.03
BKNG,2024-09-24 16:23:00+00:00,4177.5099,4177.5099,4177.5099,4177.5099,306.0,41.0,4177.5099
BKNG,2024-09-24 16:26:00+00:00,4174.96,4175.39,4174.96,4175.39,2653.0,128.0,4175.100065
BKNG,2024-09-24 16:28:00+00:00,4171.73,4171.73,4171.73,4171.73,191.0,16.0,4171.73
BKNG,2024-09-24 16:30:00+00:00,4171.5,4171.5,4171.5,4171.5,259.0,19.0,4171.5
BKNG,2024-09-24 16:35:00+00:00,4175.16,4175.16,4175.16,4175.16,462.0,34.0,4175.16
BKNG,2024-09-24 16:42:00+00:00,4179.36,4179.36,4179.36,4179.36,187.0,20.0,4179.36
BKNG,2024-09-24 16:43:00+00:00,4179.84,4179.95,4178.0,4178.05,1876.0,71.0,4178.729
BKNG,2024-09-24 16:44:00+00:00,4178.0,4178.0,4178.0,4178.0,240.0,20.0,4178.0
BKNG,2024-09-24 16:45:00+00:00,4178.0,4178.0,4178.0,4178.0,368.0,17.0,4178.0
BKNG,2024-09-24 16:46:00+00:00,4178.34,4178.34,4178.34,4178.34,506.0,44.0,4178.34
BKNG,2024-09-24 16:47:00+00:00,4179.84,4179.84,4179.0,4179.0,528.0,39.0,4179.42
BKNG,2024-09-24 16:50:00+00:00,4173.56,4173.56,4173.37,4173.37,800.0,49.0,4173.465
BKNG,2024-09-24 16:53:00+00:00,4175.43,4175.43,4175.43,4175.43,355.0,31.0,4175.43
BKNG,2024-09-24 16:54:00+00:00,4173.03,4173.03,4173.03,4173.03,256.0,13.0,4173.03
BKNG,2024-09-24 16:56:00+00:00,4173.27,4177.405,4173.025,4177.405,630.0,20.0,4174.18125
BKNG,2024-09-24 16:57:00+00:00,4172.03,4172.03,4172.03,4172.03,216.0,16.0,4172.03
BKNG,2024-09-24 17:00:00+00:00,4170.62,4170.62,4170.62,4170.62,273.0,17.0,4170.62
BKNG,2024-09-24 17:01:00+00:00,4171.385,4171.385,4171.38,4171.38,297.0,15.0,4171.3825
BKNG,2024-09-24 17:07:00+00:00,4171.385,4175.71,4171.385,4175.71,1120.0,72.0,4174.261667
BKNG,2024-09-24 17:08:00+00:00,4177.26,4177.26,4173.315,4173.315,246.0,13.0,4175.2875
BKNG,2024-09-24 17:12:00+00:00,4177.87,4177.87,4177.87,4177.87,698.0,51.0,4177.87
BKNG,2024-09-24 17:13:00+00:00,4178.0,4178.0,4178.0,4178.0,525.0,21.0,4178.0
BKNG,2024-09-24 17:14:00+00:00,4178.0,4178.0,4178.0,4178.0,1246.0,45.0,4178.0
BKNG,2024-09-24 17:18:00+00:00,4174.54,4174.54,4174.54,4174.54,164.0,25.0,4174.54
BKNG,2024-09-24 17:19:00+00:00,4176.43,4176.43,4176.43,4176.43,516.0,30.0,4176.43
BKNG,2024-09-24 17:20:00+00:00,4172.0,4173.365,4170.33,4173.365,1434.0,57.0,4171.320878
BKNG,2024-09-24 17:21:00+00:00,4170.62,4170.62,4170.62,4170.62,592.0,37.0,4170.62
BKNG,2024-09-24 17:22:00+00:00,4173.99,4173.99,4173.99,4173.99,162.0,17.0,4173.99
BKNG,2024-09-24 17:26:00+00:00,4175.5,4175.5,4175.5,4175.5,331.0,13.0,4175.5
BKNG,2024-09-24 17:28:00+00:00,4176.71,4176.71,4176.71,4176.71,171.0,15.0,4176.71
BKNG,2024-09-24 17:33:00+00:00,4176.0,4180.33,4176.0,4177.055,930.0,66.0,4178.0625
BKNG,2024-09-24 17:34:00+00:00,4177.32,4177.32,4177.32,4177.32,582.0,41.0,4177.32
BKNG,2024-09-24 17:36:00+00:00,4176.87,4176.87,4176.87,4176.87,559.0,38.0,4176.87
BKNG,2024-09-24 17:41:00+00:00,4174.74,4175.46,4174.57,4175.46,534.0,33.0,4174.886471
BKNG,2024-09-24 17:55:00+00:00,4174.43,4174.43,4174.43,4174.43,113.0,10.0,4174.43
BKNG,2024-09-24 17:57:00+00:00,4173.7,4173.7,4173.7,4173.7,143.0,13.0,4173.7
BKNG,2024-09-24 17:59:00+00:00,4172.25,4173.21,4168.76,4173.21,1864.0,80.0,4171.668824
BKNG,2024-09-24 18:01:00+00:00,4172.9999,4172.9999,4167.81,4167.81,888.0,48.0,4170.40495
BKNG,2024-09-24 18:04:00+00:00,4172.0,4172.0,4172.0,4172.0,130.0,12.0,4172.0
BKNG,2024-09-24 18:17:00+00:00,4170.265,4170.265,4170.265,4170.265,200.0,33.0,4170.265
BKNG,2024-09-24 18:30:00+00:00,4160.04,4160.04,4158.44,4158.44,1333.0,106.0,4159.1075
BKNG,2024-09-24 18:31:00+00:00,4159.2,4160.0,4159.2,4160.0,420.0,48.0,4159.6
BKNG,2024-09-24 18:38:00+00:00,4162.52,4162.52,4162.52,4162.52,849.0,107.0,4162.52
BKNG,2024-09-24 18:50:00+00:00,4165.35,4165.35,4165.35,4165.35,185.0,19.0,4165.35
BKNG,2024-09-24 18:57:00+00:00,4170.615,4173.0,4170.41,4170.41,981.0,70.0,4171.101832
BKNG,2024-09-24 18:59:00+00:00,4167.51,4167.51,4167.51,4167.51,589.0,65.0,4167.51
BKNG,2024-09-24 19:04:00+00:00,4168.5138,4168.5138,4167.51,4167.51,751.0,30.0,4168.227
BKNG,2024-09-24 19:05:00+00:00,4167.51,4170.96,4167.51,4170.96,607.0,27.0,4168.9525
BKNG,2024-09-24 19:09:00+00:00,4168.605,4168.605,4168.605,4168.605,232.0,26.0,4168.605
BKNG,2024-09-24 19:12:00+00:00,4168.04,4169.29,4167.51,4167.51,1193.0,71.0,4168.222857
BKNG,2024-09-24 19:13:00+00:00,4167.875,4169.14,4164.19,4165.55,1784.0,83.0,4167.156667
BKNG,2024-09-24 19:14:00+00:00,4164.735,4168.92,4164.735,4165.725,2149.0,91.0,4166.408333
BKNG,2024-09-24 19:19:00+00:00,4175.48,4175.48,4175.125,4175.125,955.0,102.0,4175.3025
BKNG,2024-09-24 19:20:00+00:00,4174.47,4174.47,4173.01,4173.01,4826.0,48.0,4173.74
BKNG,2024-09-24 19:24:00+00:00,4177.25,4177.25,4177.25,4177.25,382.0,47.0,4177.25
BKNG,2024-09-24 19:29:00+00:00,4176.94,4176.94,4176.94,4176.94,322.0,41.0,4176.94
BKNG,2024-09-24 19:33:00+00:00,4175.86,4175.86,4175.86,4175.86,321.0,44.0,4175.86
BKNG,2024-09-24 19:40:00+00:00,4173.33,4174.065,4173.33,4174.065,930.0,104.0,4173.6975
BKNG,2024-09-24 19:44:00+00:00,4173.34,4173.34,4173.34,4173.34,406.0,50.0,4173.34
BKNG,2024-09-24 19:45:00+00:00,4175.3,4175.3,4175.3,4175.3,1240.0,56.0,4175.3
BKNG,2024-09-24 19:47:00+00:00,4173.59,4173.59,4173.59,4173.59,336.0,61.0,4173.59
BKNG,2024-09-24 19:49:00+00:00,4176.88,4176.88,4176.88,4176.88,2275.0,147.0,4176.88
BKNG,2024-09-24 19:50:00+00:00,4174.54,4174.54,4174.54,4174.54,1211.0,81.0,4174.54
BKNG,2024-09-24 19:51:00+00:00,4178.85,4180.0,4178.85,4180.0,2910.0,177.0,4179.7992
BKNG,2024-09-24 19:53:00+00:00,4181.15,4181.17,4181.15,4181.17,2050.0,154.0,4181.158102
BKNG,2024-09-24 19:54:00+00:00,4181.0,4181.0,4178.64,4178.64,2166.0,180.0,4179.688889
BKNG,2024-09-24 19:55:00+00:00,4173.57,4174.97,4172.83,4172.83,2829.0,219.0,4173.90259
BKNG,2024-09-24 19:56:00+00:00,4178.32,4178.32,4178.32,4178.32,1646.0,95.0,4178.32
BKNG,2024-09-24 19:57:00+00:00,4182.7899,4182.7899,4180.5,4180.5,2247.0,201.0,4182.40825
BKNG,2024-09-24 19:58:00+00:00,4180.51,4182.41,4179.3,4181.135,2415.0,238.0,4180.772109
BKNG,2024-09-24 19:59:00+00:00,4180.17,4181.63,4178.12,4181.63,6222.0,555.0,4180.287075
BKNG,2024-09-24 20:00:00+00:00,4177.56,4177.56,4177.56,4177.56,33838.0,74.0,4177.56
BKNG,2024-09-24 20:45:00+00:00,4177.56,4177.56,4177.56,4177.56,235.0,1.0,4177.56
BKNG,2024-09-24 21:28:00+00:00,4177.56,4177.56,4177.56,4177.56,142.0,1.0,4177.56
BKNG,2024-09-25 13:30:00+00:00,4177.56,4177.56,4177.56,4177.56,2266.0,170.0,4177.56
BKNG,2024-09-25 13:35:00+00:00,4162.01,4162.01,4162.01,4162.01,336.0,55.0,4162.01
BKNG,2024-09-25 13:36:00+00:00,4169.15,4169.15,4169.15,4169.15,546.0,47.0,4169.15
BKNG,2024-09-25 13:37:00+00:00,4157.13,4157.13,4157.13,4157.13,833.0,66.0,4157.13
BKNG,2024-09-25 13:41:00+00:00,4152.47,4152.48,4152.46,4152.48,757.0,43.0,4152.468
BKNG,2024-09-25 13:42:00+00:00,4148.83,4148.83,4148.83,4148.83,442.0,63.0,4148.83
BKNG,2024-09-25 13:46:00+00:00,4151.86,4151.86,4150.0,4150.0,783.0,68.0,4150.93
BKNG,2024-09-25 13:48:00+00:00,4156.0,4156.0,4156.0,4156.0,1013.0,49.0,4156.0
BKNG,2024-09-25 13:49:00+00:00,4154.465,4161.08,4154.465,4161.08,1683.0,110.0,4156.5175
BKNG,2024-09-25 13:50:00+00:00,4163.145,4163.145,4163.145,4163.145,389.0,36.0,4163.145
BKNG,2024-09-25 13:58:00+00:00,4175.935,4175.935,4175.935,4175.935,520.0,49.0,4175.935
BKNG,2024-09-25 13:59:00+00:00,4172.58,4172.58,4172.58,4172.58,147.0,14.0,4172.58
BKNG,2024-09-25 14:00:00+00:00,4165.99,4165.99,4165.99,4165.99,170.0,18.0,4165.99
BKNG,2024-09-25 14:03:00+00:00,4173.29,4173.29,4169.76,4169.76,1040.0,87.0,4170.7625
BKNG,2024-09-25 14:04:00+00:00,4169.125,4169.125,4169.125,4169.125,311.0,52.0,4169.125
BKNG,2024-09-25 14:05:00+00:00,4164.82,4164.82,4164.82,4164.82,310.0,27.0,4164.82
BKNG,2024-09-25 14:07:00+00:00,4173.3,4175.65,4173.3,4175.65,1004.0,60.0,4174.475
BKNG,2024-09-25 14:10:00+00:00,4178.53,4178.53,4178.53,4178.53,551.0,51.0,4178.53
BKNG,2024-09-25 14:13:00+00:00,4175.29,4175.29,4175.29,4175.29,814.0,52.0,4175.29
BKNG,2024-09-25 14:21:00+00:00,4171.66,4171.66,4171.65,4171.65,717.0,63.0,4171.655
BKNG,2024-09-25 14:23:00+00:00,4170.2,4177.06,4168.75,4177.06,814.0,40.0,4171.168215
BKNG,2024-09-25 14:24:00+00:00,4172.94,4172.94,4172.94,4172.94,132.0,18.0,4172.94
BKNG,2024-09-25 14:25:00+00:00,4170.45,4170.45,4170.45,4170.45,363.0,51.0,4170.45
BKNG,2024-09-25 14:27:00+00:00,4166.325,4166.325,4166.325,4166.325,671.0,70.0,4166.325
BKNG,2024-09-25 14:29:00+00:00,4166.65,4166.65,4166.65,4166.65,648.0,62.0,4166.65
BKNG,2024-09-25 14:31:00+00:00,4168.49,4170.265,4168.49,4170.265,505.0,49.0,4169.3775
BKNG,2024-09-25 14:38:00+00:00,4171.48,4171.48,4171.48,4171.48,554.0,48.0,4171.48
BKNG,2024-09-25 14:41:00+00:00,4170.91,4170.91,4170.91,4170.91,128.0,20.0,4170.91
BKNG,2024-09-25 14:42:00+00:00,4168.05,4168.05,4168.05,4168.05,483.0,47.0,4168.05
BKNG,2024-09-25 14:45:00+00:00,4167.35,4169.365,4167.35,4169.365,1297.0,81.0,4168.666993
BKNG,2024-09-25 14:46:00+00:00,4174.0,4174.0,4170.92,4170.92,735.0,68.0,4172.700422
BKNG,2024-09-25 14:48:00+00:00,4167.07,4167.07,4167.07,4167.07,301.0,45.0,4167.07
BKNG,2024-09-25 14:50:00+00:00,4171.2,4171.2,4171.2,4171.2,170.0,35.0,4171.2
BKNG,2024-09-25 14:51:00+00:00,4172.86,4172.86,4172.86,4172.86,416.0,42.0,4172.86
BKNG,2024-09-25 14:54:00+00:00,4173.055,4173.055,4173.055,4173.055,232.0,25.0,4173.055
BKNG,2024-09-25 14:56:00+00:00,4173.055,4173.055,4173.055,4173.055,208.0,31.0,4173.055
BKNG,2024-09-25 14:57:00+00:00,4167.24,4167.24,4167.24,4167.24,260.0,23.0,4167.24
BKNG,2024-09-25 15:01:00+00:00,4167.615,4167.615,4167.24,4167.24,638.0,75.0,4167.471322
BKNG,2024-09-25 15:02:00+00:00,4166.285,4166.285,4166.285,4166.285,386.0,49.0,4166.285
BKNG,2024-09-25 15:03:00+00:00,4169.35,4169.35,4169.35,4169.35,153.0,22.0,4169.35
BKNG,2024-09-25 15:04:00+00:00,4167.93,4170.345,4167.93,4170.345,310.0,20.0,4169.1375
BKNG,2024-09-25 15:06:00+00:00,4167.76,4167.8645,4167.76,4167.8645,375.0,27.0,4167.81225
BKNG,2024-09-25 15:08:00+00:00,4169.05,4169.37,4165.45,4169.37,2392.0,115.0,4168.890562
BKNG,2024-09-25 15:11:00+00:00,4170.17,4170.17,4167.07,4167.07,709.0,61.0,4168.62
BKNG,2024-09-25 15:14:00+00:00,4166.48,4167.555,4166.48,4167.555,853.0,76.0,4167.196667
BKNG,2024-09-25 15:15:00+00:00,4167.315,4167.315,4166.515,4166.515,392.0,22.0,4166.862826
BKNG,2024-09-25 15:17:00+00:00,4168.13,4170.26,4168.13,4169.68,2289.0,101.0,4169.696
BKNG,2024-09-25 15:21:00+00:00,4169.08,4169.08,4169.08,4169.08,235.0,8.0,4169.08
BKNG,2024-09-25 15:24:00+00:00,4169.08,4169.08,4169.08,4169.08,135.0,14.0,4169.08
BKNG,2024-09-25 15:27:00+00:00,4167.55,4167.55,4167.55,4167.55,306.0,26.0,4167.55
BKNG,2024-09-25 15:30:00+00:00,4165.74,4173.4999,4165.74,4173.4999,1163.0,120.0,4167.68198
BKNG,2024-09-25 15:31:00+00:00,4171.75,4171.75,4171.75,4171.75,249.0,43.0,4171.75
BKNG,2024-09-25 15:34:00+00:00,4171.75,4171.75,4171.75,4171.75,162.0,19.0,4171.75
BKNG,2024-09-25 15:39:00+00:00,4174.13,4174.13,4174.13,4174.13,169.0,39.0,4174.13
BKNG,2024-09-25 15:40:00+00:00,4173.27,4173.27,4173.27,4173.27,1237.0,38.0,4173.27
BKNG,2024-09-25 15:44:00+00:00,4177.02,4177.02,4177.02,4177.02,286.0,27.0,4177.02
BKNG,2024-09-25 15:49:00+00:00,4170.63,4170.63,4170.63,4170.63,166.0,18.0,4170.63
BKNG,2024-09-25 15:50:00+00:00,4172.745,4172.745,4172.745,4172.745,171.0,13.0,4172.745
BKNG,2024-09-25 15:52:00+00:00,4172.45,4172.45,4172.43,4172.43,915.0,33.0,4172.443773
BKNG,2024-09-25 15:53:00+00:00,4170.55,4170.55,4170.55,4170.55,119.0,12.0,4170.55
BKNG,2024-09-25 15:55:00+00:00,4172.045,4172.045,4172.045,4172.045,426.0,42.0,4172.045
BKNG,2024-09-25 16:04:00+00:00,4174.085,4174.085,4174.085,4174.085,813.0,76.0,4174.085
BKNG,2024-09-25 16:06:00+00:00,4174.67,4176.53,4174.405,4174.405,870.0,91.0,4175.06875
BKNG,2024-09-25 16:13:00+00:00,4178.3899,4178.3899,4178.3899,4178.3899,313.0,22.0,4178.3899
BKNG,2024-09-25 16:14:00+00:00,4174.815,4174.815,4174.815,4174.815,2848.0,33.0,4174.815
BKNG,2024-09-25 16:15:00+00:00,4176.6,4176.6,4174.245,4174.245,500.0,25.0,4175.4225
BKNG,2024-09-25 16:21:00+00:00,4181.11,4181.11,4181.11,4181.11,1412.0,197.0,4181.11
BKNG,2024-09-25 16:22:00+00:00,4177.185,4178.185,4177.185,4178.185,323.0,26.0,4177.685
BKNG,2024-09-25 16:25:00+00:00,4178.14,4178.14,4178.14,4178.14,408.0,42.0,4178.14
BKNG,2024-09-25 16:31:00+00:00,4175.0,4175.0,4172.31,4172.31,1181.0,36.0,4173.980295
BKNG,2024-09-25 16:35:00+00:00,4175.0,4175.0,4175.0,4175.0,427.0,27.0,4175.0
BKNG,2024-09-25 16:37:00+00:00,4173.54,4173.54,4173.54,4173.54,127.0,6.0,4173.54
BKNG,2024-09-25 16:38:00+00:00,4174.125,4174.125,4174.125,4174.125,301.0,33.0,4174.125
BKNG,2024-09-25 16:46:00+00:00,4174.8,4174.8,4174.8,4174.8,219.0,59.0,4174.8
BKNG,2024-09-25 16:49:00+00:00,4170.1,4173.075,4170.1,4173.075,432.0,64.0,4171.5875
BKNG,2024-09-25 16:50:00+00:00,4168.81,4168.81,4168.81,4168.81,176.0,15.0,4168.81
BKNG,2024-09-25 16:51:00+00:00,4172.195,4172.195,4172.195,4172.195,338.0,30.0,4172.195
BKNG,2024-09-25 16:52:00+00:00,4175.0309,4175.0309,4172.195,4172.195,691.0,30.0,4173.1403
BKNG,2024-09-25 16:55:00+00:00,4172.195,4173.74,4169.595,4169.595,634.0,22.0,4171.809455
BKNG,2024-09-25 17:00:00+00:00,4169.6,4169.6,4164.09,4164.09,971.0,59.0,4166.32997
BKNG,2024-09-25 17:01:00+00:00,4166.385,4166.385,4166.385,4166.385,206.0,31.0,4166.385
BKNG,2024-09-25 17:03:00+00:00,4159.89,4162.99,4159.89,4159.9,1825.0,69.0,4161.0525
BKNG,2024-09-25 17:04:00+00:00,4159.95,4159.95,4159.95,4159.95,305.0,26.0,4159.95
BKNG,2024-09-25 17:05:00+00:00,4157.54,4159.88,4155.61,4159.59,2810.0,67.0,4158.290726
BKNG,2024-09-25 17:07:00+00:00,4160.275,4160.275,4160.275,4160.275,585.0,23.0,4160.275
BKNG,2024-09-25 17:09:00+00:00,4161.145,4161.145,4161.145,4161.145,112.0,5.0,4161.145
BKNG,2024-09-25 17:11:00+00:00,4163.93,4166.83,4163.93,4166.83,1480.0,65.0,4165.9075
BKNG,2024-09-25 17:13:00+00:00,4165.17,4166.01,4165.17,4166.01,334.0,20.0,4165.59
BKNG,2024-09-25 17:20:00+00:00,4165.83,4165.83,4165.83,4165.83,341.0,26.0,4165.83
BKNG,2024-09-25 17:24:00+00:00,4162.71,4162.71,4162.71,4162.71,258.0,27.0,4162.71
BKNG,2024-09-25 17:26:00+00:00,4162.44,4162.44,4162.44,4162.44,266.0,28.0,4162.44
BKNG,2024-09-25 17:29:00+00:00,4163.0,4163.0,4163.0,4163.0,161.0,10.0,4163.0
